#  E (eV)   dos(E)     Int dos(E) EFermi =   16.157 eV
  16.017  0.2442E+01  0.2956E+02
  16.027  0.2461E+01  0.2958E+02
  16.037  0.2485E+01  0.2961E+02
  16.047  0.2528E+01  0.2963E+02
  16.057  0.2559E+01  0.2966E+02
  16.067  0.2580E+01  0.2968E+02
  16.077  0.2611E+01  0.2971E+02
  16.087  0.2650E+01  0.2974E+02
  16.097  0.2697E+01  0.2976E+02
  16.107  0.2781E+01  0.2979E+02
  16.117  0.2920E+01  0.2982E+02
  16.127  0.3002E+01  0.2985E+02
  16.137  0.2867E+01  0.2988E+02
  16.147  0.2814E+01  0.2991E+02
  16.157  0.2761E+01  0.2993E+02
  16.167  0.2720E+01  0.2996E+02
  16.177  0.2709E+01  0.2999E+02
  16.187  0.2701E+01  0.3002E+02
  16.197  0.2697E+01  0.3004E+02
  16.207  0.2696E+01  0.3007E+02
  16.217  0.2693E+01  0.3010E+02
  16.227  0.2700E+01  0.3012E+02
  16.237  0.2720E+01  0.3015E+02
  16.247  0.2749E+01  0.3018E+02
  16.257  0.2780E+01  0.3021E+02
  16.267  0.2801E+01  0.3023E+02
  16.277  0.2833E+01  0.3026E+02
  16.287  0.2881E+01  0.3029E+02
  16.297  0.2926E+01  0.3032E+02
  16.307  0.2964E+01  0.3035E+02
  16.317  0.3001E+01  0.3038E+02
  16.327  0.3044E+01  0.3041E+02
  16.337  0.3105E+01  0.3044E+02
  16.347  0.3168E+01  0.3047E+02
  16.357  0.3242E+01  0.3050E+02
  16.367  0.3342E+01  0.3054E+02
  16.377  0.3457E+01  0.3057E+02
  16.387  0.3533E+01  0.3061E+02
  16.397  0.3592E+01  0.3064E+02
  16.407  0.3661E+01  0.3068E+02
  16.417  0.3812E+01  0.3071E+02
  16.427  0.3859E+01  0.3075E+02
  16.437  0.3858E+01  0.3079E+02
  16.447  0.3902E+01  0.3083E+02
  16.457  0.3948E+01  0.3087E+02
  16.467  0.4010E+01  0.3091E+02
  16.477  0.4134E+01  0.3095E+02
  16.487  0.4242E+01  0.3099E+02
  16.497  0.4265E+01  0.3103E+02
  16.507  0.4168E+01  0.3108E+02
  16.517  0.4057E+01  0.3112E+02
  16.527  0.3987E+01  0.3116E+02
  16.537  0.3817E+01  0.3120E+02
  16.547  0.3736E+01  0.3124E+02
  16.557  0.3800E+01  0.3127E+02
  16.567  0.3573E+01  0.3131E+02
  16.577  0.3418E+01  0.3135E+02
  16.587  0.3268E+01  0.3138E+02
  16.597  0.3185E+01  0.3141E+02
  16.607  0.3184E+01  0.3144E+02
  16.617  0.3859E+01  0.3148E+02
  16.627  0.4342E+01  0.3152E+02
  16.637  0.5723E+01  0.3157E+02
  16.647  0.7108E+01  0.3163E+02
  16.657  0.7272E+01  0.3171E+02
  16.667  0.6922E+01  0.3178E+02
  16.677  0.4452E+01  0.3184E+02
  16.687  0.3031E+01  0.3188E+02
  16.697  0.2162E+01  0.3190E+02
  16.707  0.1967E+01  0.3192E+02
  16.717  0.1754E+01  0.3194E+02
  16.727  0.1641E+01  0.3196E+02
  16.737  0.1516E+01  0.3197E+02
  16.747  0.1421E+01  0.3199E+02
  16.757  0.1355E+01  0.3200E+02
  16.767  0.1312E+01  0.3201E+02
  16.777  0.1292E+01  0.3203E+02
  16.787  0.1281E+01  0.3204E+02
  16.797  0.1294E+01  0.3205E+02
  16.807  0.1326E+01  0.3207E+02
  16.817  0.1405E+01  0.3208E+02
  16.827  0.1483E+01  0.3209E+02
  16.837  0.1575E+01  0.3211E+02
  16.847  0.1646E+01  0.3213E+02
  16.857  0.1715E+01  0.3214E+02
  16.867  0.1772E+01  0.3216E+02
  16.877  0.1832E+01  0.3218E+02
  16.887  0.1893E+01  0.3220E+02
  16.897  0.1997E+01  0.3222E+02
  16.907  0.2109E+01  0.3224E+02
  16.917  0.2179E+01  0.3226E+02
  16.927  0.2285E+01  0.3228E+02
  16.937  0.2419E+01  0.3230E+02
  16.947  0.2590E+01  0.3233E+02
  16.957  0.2896E+01  0.3236E+02
  16.967  0.3223E+01  0.3239E+02
  16.977  0.3422E+01  0.3242E+02
  16.987  0.3389E+01  0.3245E+02
  16.997  0.3413E+01  0.3249E+02
  17.007  0.3498E+01  0.3252E+02
  17.017  0.3625E+01  0.3256E+02
  17.027  0.3778E+01  0.3260E+02
  17.037  0.3849E+01  0.3263E+02
  17.047  0.3907E+01  0.3267E+02
  17.057  0.3912E+01  0.3271E+02
  17.067  0.3843E+01  0.3275E+02
  17.077  0.3768E+01  0.3279E+02
  17.087  0.3684E+01  0.3283E+02
  17.097  0.3599E+01  0.3286E+02
  17.107  0.3513E+01  0.3290E+02
  17.117  0.3384E+01  0.3293E+02
  17.127  0.3336E+01  0.3297E+02
  17.137  0.3400E+01  0.3300E+02
  17.147  0.3389E+01  0.3303E+02
  17.157  0.3109E+01  0.3307E+02
  17.167  0.2589E+01  0.3309E+02
  17.177  0.2425E+01  0.3312E+02
  17.187  0.2340E+01  0.3314E+02
  17.197  0.2267E+01  0.3317E+02
  17.207  0.2210E+01  0.3319E+02
  17.217  0.2173E+01  0.3321E+02
  17.227  0.2134E+01  0.3323E+02
  17.237  0.2062E+01  0.3325E+02
  17.247  0.2053E+01  0.3327E+02
  17.257  0.2041E+01  0.3329E+02
  17.267  0.2025E+01  0.3331E+02
  17.277  0.2007E+01  0.3333E+02
  17.287  0.1996E+01  0.3335E+02
  17.297  0.1995E+01  0.3337E+02
  17.307  0.1996E+01  0.3339E+02
  17.317  0.2030E+01  0.3341E+02
  17.327  0.2091E+01  0.3344E+02
  17.337  0.2141E+01  0.3346E+02
  17.347  0.2155E+01  0.3348E+02
  17.357  0.2138E+01  0.3350E+02
  17.367  0.2099E+01  0.3352E+02
  17.377  0.2051E+01  0.3354E+02
  17.387  0.2015E+01  0.3356E+02
  17.397  0.1974E+01  0.3358E+02
  17.407  0.1958E+01  0.3360E+02
  17.417  0.1965E+01  0.3362E+02
  17.427  0.1956E+01  0.3364E+02
  17.437  0.1943E+01  0.3366E+02
  17.447  0.1925E+01  0.3368E+02
  17.457  0.1916E+01  0.3370E+02
  17.467  0.1930E+01  0.3372E+02
  17.477  0.1962E+01  0.3374E+02
  17.487  0.2008E+01  0.3376E+02
  17.497  0.2066E+01  0.3378E+02
  17.507  0.2136E+01  0.3380E+02
  17.517  0.2192E+01  0.3382E+02
  17.527  0.2270E+01  0.3384E+02
  17.537  0.2357E+01  0.3387E+02
  17.547  0.2454E+01  0.3389E+02
  17.557  0.2610E+01  0.3392E+02
  17.567  0.2714E+01  0.3394E+02
  17.577  0.2805E+01  0.3397E+02
  17.587  0.2921E+01  0.3400E+02
  17.597  0.2850E+01  0.3403E+02
  17.607  0.2708E+01  0.3406E+02
  17.617  0.2594E+01  0.3408E+02
  17.627  0.2455E+01  0.3411E+02
  17.637  0.2343E+01  0.3413E+02
  17.647  0.2266E+01  0.3415E+02
  17.657  0.2193E+01  0.3418E+02
  17.667  0.2123E+01  0.3420E+02
  17.677  0.2062E+01  0.3422E+02
  17.687  0.2021E+01  0.3424E+02
  17.697  0.1982E+01  0.3426E+02
  17.707  0.1946E+01  0.3428E+02
  17.717  0.1912E+01  0.3430E+02
  17.727  0.1879E+01  0.3432E+02
  17.737  0.1848E+01  0.3434E+02
  17.747  0.1820E+01  0.3435E+02
  17.757  0.1792E+01  0.3437E+02
  17.767  0.1764E+01  0.3439E+02
  17.777  0.1731E+01  0.3441E+02
  17.787  0.1702E+01  0.3442E+02
  17.797  0.1680E+01  0.3444E+02
  17.807  0.1661E+01  0.3446E+02
  17.817  0.1632E+01  0.3447E+02
  17.827  0.1637E+01  0.3449E+02
  17.837  0.1643E+01  0.3451E+02
  17.847  0.1647E+01  0.3452E+02
  17.857  0.1655E+01  0.3454E+02
  17.867  0.1659E+01  0.3456E+02
  17.877  0.1655E+01  0.3457E+02
  17.887  0.1646E+01  0.3459E+02
  17.897  0.1640E+01  0.3461E+02
  17.907  0.1631E+01  0.3462E+02
  17.917  0.1620E+01  0.3464E+02
  17.927  0.1616E+01  0.3466E+02
  17.937  0.1612E+01  0.3467E+02
  17.947  0.1609E+01  0.3469E+02
  17.957  0.1607E+01  0.3470E+02
  17.967  0.1605E+01  0.3472E+02
  17.977  0.1603E+01  0.3474E+02
  17.987  0.1603E+01  0.3475E+02
  17.997  0.1604E+01  0.3477E+02
  18.007  0.1606E+01  0.3478E+02
  18.017  0.1610E+01  0.3480E+02
  18.027  0.1617E+01  0.3482E+02
  18.037  0.1624E+01  0.3483E+02
  18.047  0.1630E+01  0.3485E+02
  18.057  0.1642E+01  0.3486E+02
  18.067  0.1655E+01  0.3488E+02
  18.077  0.1673E+01  0.3490E+02
  18.087  0.1695E+01  0.3491E+02
  18.097  0.1717E+01  0.3493E+02
  18.107  0.1738E+01  0.3495E+02
  18.117  0.1759E+01  0.3497E+02
  18.127  0.1782E+01  0.3498E+02
  18.137  0.1806E+01  0.3500E+02
  18.147  0.1835E+01  0.3502E+02
  18.157  0.1865E+01  0.3504E+02
  18.167  0.1895E+01  0.3506E+02
  18.177  0.1926E+01  0.3508E+02
  18.187  0.1958E+01  0.3510E+02
  18.197  0.1990E+01  0.3512E+02
  18.207  0.2025E+01  0.3514E+02
  18.217  0.2061E+01  0.3516E+02
  18.227  0.2093E+01  0.3518E+02
  18.237  0.2125E+01  0.3520E+02
  18.247  0.2156E+01  0.3522E+02
  18.257  0.2193E+01  0.3524E+02
  18.267  0.2237E+01  0.3526E+02
  18.277  0.2346E+01  0.3529E+02
  18.287  0.2419E+01  0.3531E+02
  18.297  0.2493E+01  0.3534E+02
  18.307  0.2571E+01  0.3536E+02
  18.317  0.2650E+01  0.3539E+02
  18.327  0.2743E+01  0.3541E+02
  18.337  0.2849E+01  0.3544E+02
  18.347  0.3004E+01  0.3547E+02
  18.357  0.3252E+01  0.3550E+02
  18.367  0.3567E+01  0.3554E+02
  18.377  0.3858E+01  0.3557E+02
  18.387  0.3925E+01  0.3561E+02
  18.397  0.3875E+01  0.3565E+02
  18.407  0.4446E+01  0.3569E+02
  18.417  0.5540E+01  0.3574E+02
  18.427  0.7568E+01  0.3581E+02
  18.437  0.1019E+02  0.3590E+02
  18.447  0.8609E+01  0.3600E+02
  18.457  0.8199E+01  0.3608E+02
  18.467  0.7655E+01  0.3616E+02
  18.477  0.7402E+01  0.3624E+02
  18.487  0.7567E+01  0.3631E+02
  18.497  0.7650E+01  0.3639E+02
  18.507  0.7058E+01  0.3646E+02
  18.517  0.5926E+01  0.3652E+02
  18.527  0.5108E+01  0.3658E+02
  18.537  0.4567E+01  0.3663E+02
  18.547  0.4215E+01  0.3667E+02
  18.557  0.3912E+01  0.3671E+02
  18.567  0.3640E+01  0.3675E+02
  18.577  0.3405E+01  0.3678E+02
  18.587  0.3226E+01  0.3682E+02
  18.597  0.3067E+01  0.3685E+02
  18.607  0.2918E+01  0.3688E+02
  18.617  0.2772E+01  0.3691E+02
  18.627  0.2617E+01  0.3693E+02
  18.637  0.2498E+01  0.3696E+02
  18.647  0.2390E+01  0.3698E+02
  18.657  0.2296E+01  0.3701E+02
  18.667  0.2214E+01  0.3703E+02
  18.677  0.2134E+01  0.3705E+02
  18.687  0.2034E+01  0.3707E+02
  18.697  0.1946E+01  0.3709E+02
  18.707  0.1877E+01  0.3711E+02
  18.717  0.1830E+01  0.3713E+02
  18.727  0.1712E+01  0.3715E+02
  18.737  0.1607E+01  0.3716E+02
  18.747  0.1498E+01  0.3718E+02
  18.757  0.1378E+01  0.3719E+02
  18.767  0.1288E+01  0.3721E+02
  18.777  0.1198E+01  0.3722E+02
  18.787  0.1119E+01  0.3723E+02
  18.797  0.1031E+01  0.3724E+02
  18.807  0.1015E+01  0.3725E+02
  18.817  0.1003E+01  0.3726E+02
  18.827  0.9895E+00  0.3727E+02
  18.837  0.9752E+00  0.3728E+02
  18.847  0.9615E+00  0.3729E+02
  18.857  0.9486E+00  0.3730E+02
  18.867  0.9364E+00  0.3731E+02
  18.877  0.9252E+00  0.3732E+02
  18.887  0.9144E+00  0.3733E+02
  18.897  0.9041E+00  0.3734E+02
  18.907  0.8942E+00  0.3735E+02
  18.917  0.8843E+00  0.3736E+02
  18.927  0.8743E+00  0.3737E+02
  18.937  0.8631E+00  0.3737E+02
  18.947  0.8485E+00  0.3738E+02
  18.957  0.8378E+00  0.3739E+02
  18.967  0.8296E+00  0.3740E+02
  18.977  0.8208E+00  0.3741E+02
  18.987  0.8130E+00  0.3742E+02
  18.997  0.8048E+00  0.3742E+02
  19.007  0.7965E+00  0.3743E+02
  19.017  0.7883E+00  0.3744E+02
  19.027  0.7804E+00  0.3745E+02
  19.037  0.7723E+00  0.3746E+02
  19.047  0.7644E+00  0.3746E+02
  19.057  0.7537E+00  0.3747E+02
  19.067  0.7437E+00  0.3748E+02
  19.077  0.7348E+00  0.3749E+02
  19.087  0.7271E+00  0.3749E+02
  19.097  0.7191E+00  0.3750E+02
  19.107  0.7116E+00  0.3751E+02
  19.117  0.7051E+00  0.3751E+02
  19.127  0.6999E+00  0.3752E+02
  19.137  0.6958E+00  0.3753E+02
  19.147  0.6929E+00  0.3754E+02
  19.157  0.6915E+00  0.3754E+02
  19.167  0.6896E+00  0.3755E+02
  19.177  0.6939E+00  0.3756E+02
  19.187  0.7166E+00  0.3756E+02
  19.197  0.7082E+00  0.3757E+02
  19.207  0.6942E+00  0.3758E+02
  19.217  0.6746E+00  0.3758E+02
  19.227  0.6478E+00  0.3759E+02
  19.237  0.6187E+00  0.3760E+02
  19.247  0.5865E+00  0.3760E+02
  19.257  0.5458E+00  0.3761E+02
  19.267  0.5165E+00  0.3761E+02
  19.277  0.4887E+00  0.3762E+02
  19.287  0.4600E+00  0.3762E+02
  19.297  0.4340E+00  0.3763E+02
  19.307  0.4127E+00  0.3763E+02
  19.317  0.3985E+00  0.3764E+02
  19.327  0.3696E+00  0.3764E+02
  19.337  0.3723E+00  0.3764E+02
  19.347  0.3723E+00  0.3765E+02
  19.357  0.3723E+00  0.3765E+02
  19.367  0.3726E+00  0.3766E+02
  19.377  0.3731E+00  0.3766E+02
  19.387  0.3738E+00  0.3766E+02
  19.397  0.3747E+00  0.3767E+02
  19.407  0.3758E+00  0.3767E+02
  19.417  0.3771E+00  0.3767E+02
  19.427  0.3786E+00  0.3768E+02
  19.437  0.3804E+00  0.3768E+02
  19.447  0.3823E+00  0.3769E+02
  19.457  0.3844E+00  0.3769E+02
  19.467  0.3866E+00  0.3769E+02
  19.477  0.3889E+00  0.3770E+02
  19.487  0.3911E+00  0.3770E+02
  19.497  0.3933E+00  0.3771E+02
  19.507  0.3955E+00  0.3771E+02
  19.517  0.3977E+00  0.3771E+02
  19.527  0.4000E+00  0.3772E+02
  19.537  0.4025E+00  0.3772E+02
  19.547  0.4050E+00  0.3773E+02
  19.557  0.4072E+00  0.3773E+02
  19.567  0.4094E+00  0.3773E+02
  19.577  0.4116E+00  0.3774E+02
  19.587  0.4139E+00  0.3774E+02
  19.597  0.4162E+00  0.3775E+02
  19.607  0.4185E+00  0.3775E+02
  19.617  0.4209E+00  0.3775E+02
  19.627  0.4235E+00  0.3776E+02
  19.637  0.4266E+00  0.3776E+02
  19.647  0.4301E+00  0.3777E+02
  19.657  0.4341E+00  0.3777E+02
  19.667  0.4384E+00  0.3778E+02
  19.677  0.4431E+00  0.3778E+02
  19.687  0.4483E+00  0.3778E+02
  19.697  0.4539E+00  0.3779E+02
  19.707  0.4597E+00  0.3779E+02
  19.717  0.4657E+00  0.3780E+02
  19.727  0.4718E+00  0.3780E+02
  19.737  0.4779E+00  0.3781E+02
  19.747  0.4837E+00  0.3781E+02
  19.757  0.4892E+00  0.3782E+02
  19.767  0.4946E+00  0.3782E+02
  19.777  0.5007E+00  0.3783E+02
  19.787  0.5077E+00  0.3783E+02
  19.797  0.5156E+00  0.3784E+02
  19.807  0.5242E+00  0.3784E+02
  19.817  0.5338E+00  0.3785E+02
  19.827  0.5442E+00  0.3785E+02
  19.837  0.5553E+00  0.3786E+02
  19.847  0.5670E+00  0.3786E+02
  19.857  0.5795E+00  0.3787E+02
  19.867  0.5932E+00  0.3788E+02
  19.877  0.6104E+00  0.3788E+02
  19.887  0.6300E+00  0.3789E+02
  19.897  0.6520E+00  0.3789E+02
  19.907  0.6762E+00  0.3790E+02
  19.917  0.7026E+00  0.3791E+02
  19.927  0.7324E+00  0.3792E+02
  19.937  0.7743E+00  0.3792E+02
  19.947  0.8294E+00  0.3793E+02
  19.957  0.8982E+00  0.3794E+02
  19.967  0.1002E+01  0.3795E+02
  19.977  0.1188E+01  0.3796E+02
  19.987  0.1857E+01  0.3797E+02
  19.997  0.2116E+01  0.3799E+02
  20.007  0.2167E+01  0.3802E+02
  20.017  0.2031E+01  0.3804E+02
  20.027  0.1601E+01  0.3806E+02
  20.037  0.1461E+01  0.3807E+02
  20.047  0.1415E+01  0.3808E+02
  20.057  0.1385E+01  0.3810E+02
  20.067  0.1361E+01  0.3811E+02
  20.077  0.1340E+01  0.3813E+02
  20.087  0.1322E+01  0.3814E+02
  20.097  0.1308E+01  0.3815E+02
  20.107  0.1295E+01  0.3817E+02
  20.117  0.1280E+01  0.3818E+02
  20.127  0.1251E+01  0.3819E+02
  20.137  0.1220E+01  0.3820E+02
  20.147  0.1194E+01  0.3822E+02
  20.157  0.1177E+01  0.3823E+02
  20.167  0.1161E+01  0.3824E+02
  20.177  0.1147E+01  0.3825E+02
  20.187  0.1133E+01  0.3826E+02
  20.197  0.1121E+01  0.3827E+02
  20.207  0.1108E+01  0.3828E+02
  20.217  0.1096E+01  0.3830E+02
  20.227  0.1083E+01  0.3831E+02
  20.237  0.1070E+01  0.3832E+02
  20.247  0.1057E+01  0.3833E+02
  20.257  0.1043E+01  0.3834E+02
  20.267  0.1030E+01  0.3835E+02
  20.277  0.1019E+01  0.3836E+02
  20.287  0.1008E+01  0.3837E+02
  20.297  0.9987E+00  0.3838E+02
  20.307  0.9897E+00  0.3839E+02
  20.317  0.9815E+00  0.3840E+02
  20.327  0.9746E+00  0.3841E+02
  20.337  0.9680E+00  0.3842E+02
  20.347  0.9614E+00  0.3843E+02
  20.357  0.9540E+00  0.3844E+02
  20.367  0.9459E+00  0.3845E+02
  20.377  0.9369E+00  0.3846E+02
  20.387  0.9268E+00  0.3847E+02
  20.397  0.9174E+00  0.3847E+02
  20.407  0.9098E+00  0.3848E+02
  20.417  0.9028E+00  0.3849E+02
  20.427  0.8963E+00  0.3850E+02
  20.437  0.8904E+00  0.3851E+02
  20.447  0.8847E+00  0.3852E+02
  20.457  0.8790E+00  0.3853E+02
  20.467  0.8734E+00  0.3854E+02
  20.477  0.8680E+00  0.3855E+02
  20.487  0.8627E+00  0.3855E+02
  20.497  0.8578E+00  0.3856E+02
  20.507  0.8530E+00  0.3857E+02
  20.517  0.8486E+00  0.3858E+02
  20.527  0.8443E+00  0.3859E+02
  20.537  0.8403E+00  0.3860E+02
  20.547  0.8364E+00  0.3861E+02
  20.557  0.8325E+00  0.3861E+02
  20.567  0.8286E+00  0.3862E+02
  20.577  0.8247E+00  0.3863E+02
  20.587  0.8209E+00  0.3864E+02
  20.597  0.8168E+00  0.3865E+02
  20.607  0.8127E+00  0.3866E+02
  20.617  0.8087E+00  0.3866E+02
  20.627  0.8046E+00  0.3867E+02
  20.637  0.8005E+00  0.3868E+02
  20.647  0.7965E+00  0.3869E+02
  20.657  0.7923E+00  0.3870E+02
  20.667  0.7882E+00  0.3870E+02
  20.677  0.7840E+00  0.3871E+02
  20.687  0.7799E+00  0.3872E+02
  20.697  0.7756E+00  0.3873E+02
  20.707  0.7711E+00  0.3873E+02
  20.717  0.7668E+00  0.3874E+02
  20.727  0.7625E+00  0.3875E+02
  20.737  0.7583E+00  0.3876E+02
  20.747  0.7542E+00  0.3876E+02
  20.757  0.7502E+00  0.3877E+02
  20.767  0.7461E+00  0.3878E+02
  20.777  0.7419E+00  0.3879E+02
  20.787  0.7373E+00  0.3879E+02
  20.797  0.7326E+00  0.3880E+02
  20.807  0.7286E+00  0.3881E+02
  20.817  0.7246E+00  0.3882E+02
  20.827  0.7208E+00  0.3882E+02
  20.837  0.7172E+00  0.3883E+02
  20.847  0.7137E+00  0.3884E+02
  20.857  0.7103E+00  0.3885E+02
  20.867  0.7070E+00  0.3885E+02
  20.877  0.7039E+00  0.3886E+02
  20.887  0.7008E+00  0.3887E+02
  20.897  0.6978E+00  0.3887E+02
  20.907  0.6948E+00  0.3888E+02
  20.917  0.6918E+00  0.3889E+02
  20.927  0.6889E+00  0.3889E+02
  20.937  0.6859E+00  0.3890E+02
  20.947  0.6830E+00  0.3891E+02
  20.957  0.6801E+00  0.3891E+02
  20.967  0.6772E+00  0.3892E+02
  20.977  0.6743E+00  0.3893E+02
  20.987  0.6714E+00  0.3894E+02
  20.997  0.6686E+00  0.3894E+02
  21.007  0.6657E+00  0.3895E+02
  21.017  0.6630E+00  0.3896E+02
  21.027  0.6604E+00  0.3896E+02
  21.037  0.6578E+00  0.3897E+02
  21.047  0.6553E+00  0.3897E+02
  21.057  0.6529E+00  0.3898E+02
  21.067  0.6504E+00  0.3899E+02
  21.077  0.6480E+00  0.3899E+02
  21.087  0.6457E+00  0.3900E+02
  21.097  0.6433E+00  0.3901E+02
  21.107  0.6410E+00  0.3901E+02
  21.117  0.6388E+00  0.3902E+02
  21.127  0.6365E+00  0.3903E+02
  21.137  0.6342E+00  0.3903E+02
  21.147  0.6320E+00  0.3904E+02
  21.157  0.6297E+00  0.3905E+02
  21.167  0.6274E+00  0.3905E+02
  21.177  0.6251E+00  0.3906E+02
  21.187  0.6228E+00  0.3906E+02
  21.197  0.6204E+00  0.3907E+02
  21.207  0.6181E+00  0.3908E+02
  21.217  0.6158E+00  0.3908E+02
  21.227  0.6134E+00  0.3909E+02
  21.237  0.6111E+00  0.3910E+02
  21.247  0.6087E+00  0.3910E+02
  21.257  0.6063E+00  0.3911E+02
  21.267  0.6039E+00  0.3911E+02
  21.277  0.6013E+00  0.3912E+02
  21.287  0.5983E+00  0.3913E+02
  21.297  0.5953E+00  0.3913E+02
  21.307  0.5923E+00  0.3914E+02
  21.317  0.5892E+00  0.3914E+02
  21.327  0.5863E+00  0.3915E+02
  21.337  0.5836E+00  0.3915E+02
  21.347  0.5809E+00  0.3916E+02
  21.357  0.5782E+00  0.3917E+02
  21.367  0.5756E+00  0.3917E+02
  21.377  0.5731E+00  0.3918E+02
  21.387  0.5707E+00  0.3918E+02
  21.397  0.5686E+00  0.3919E+02
  21.407  0.5665E+00  0.3920E+02
  21.417  0.5644E+00  0.3920E+02
  21.427  0.5623E+00  0.3921E+02
  21.437  0.5601E+00  0.3921E+02
  21.447  0.5580E+00  0.3922E+02
  21.457  0.5558E+00  0.3922E+02
  21.467  0.5537E+00  0.3923E+02
  21.477  0.5516E+00  0.3923E+02
  21.487  0.5496E+00  0.3924E+02
  21.497  0.5475E+00  0.3925E+02
  21.507  0.5455E+00  0.3925E+02
  21.517  0.5434E+00  0.3926E+02
  21.527  0.5414E+00  0.3926E+02
  21.537  0.5394E+00  0.3927E+02
  21.547  0.5373E+00  0.3927E+02
  21.557  0.5353E+00  0.3928E+02
  21.567  0.5332E+00  0.3928E+02
  21.577  0.5312E+00  0.3929E+02
  21.587  0.5292E+00  0.3929E+02
  21.597  0.5271E+00  0.3930E+02
  21.607  0.5251E+00  0.3930E+02
  21.617  0.5230E+00  0.3931E+02
  21.627  0.5210E+00  0.3931E+02
  21.637  0.5189E+00  0.3932E+02
  21.647  0.5168E+00  0.3933E+02
  21.657  0.5148E+00  0.3933E+02
  21.667  0.5127E+00  0.3934E+02
  21.677  0.5106E+00  0.3934E+02
  21.687  0.5086E+00  0.3935E+02
  21.697  0.5066E+00  0.3935E+02
  21.707  0.5046E+00  0.3936E+02
  21.717  0.5026E+00  0.3936E+02
  21.727  0.5006E+00  0.3937E+02
  21.737  0.4986E+00  0.3937E+02
  21.747  0.4966E+00  0.3938E+02
  21.757  0.4945E+00  0.3938E+02
  21.767  0.4923E+00  0.3939E+02
  21.777  0.4901E+00  0.3939E+02
  21.787  0.4879E+00  0.3940E+02
  21.797  0.4858E+00  0.3940E+02
  21.807  0.4836E+00  0.3941E+02
  21.817  0.4816E+00  0.3941E+02
  21.827  0.4796E+00  0.3941E+02
  21.837  0.4776E+00  0.3942E+02
  21.847  0.4757E+00  0.3942E+02
  21.857  0.4738E+00  0.3943E+02
  21.867  0.4719E+00  0.3943E+02
  21.877  0.4701E+00  0.3944E+02
  21.887  0.4684E+00  0.3944E+02
  21.897  0.4667E+00  0.3945E+02
  21.907  0.4651E+00  0.3945E+02
  21.917  0.4635E+00  0.3946E+02
  21.927  0.4620E+00  0.3946E+02
  21.937  0.4604E+00  0.3947E+02
  21.947  0.4590E+00  0.3947E+02
  21.957  0.4577E+00  0.3948E+02
  21.967  0.4564E+00  0.3948E+02
  21.977  0.4552E+00  0.3948E+02
  21.987  0.4540E+00  0.3949E+02
  21.997  0.4521E+00  0.3949E+02
  22.007  0.4500E+00  0.3950E+02
  22.017  0.4479E+00  0.3950E+02
  22.027  0.4457E+00  0.3951E+02
  22.037  0.4435E+00  0.3951E+02
  22.047  0.4413E+00  0.3952E+02
  22.057  0.4391E+00  0.3952E+02
  22.067  0.4369E+00  0.3952E+02
  22.077  0.4346E+00  0.3953E+02
  22.087  0.4323E+00  0.3953E+02
  22.097  0.4303E+00  0.3954E+02
  22.107  0.4286E+00  0.3954E+02
  22.117  0.4270E+00  0.3955E+02
  22.127  0.4254E+00  0.3955E+02
  22.137  0.4238E+00  0.3956E+02
  22.147  0.4223E+00  0.3956E+02
  22.157  0.4207E+00  0.3956E+02
  22.167  0.4191E+00  0.3957E+02
  22.177  0.4176E+00  0.3957E+02
  22.187  0.4160E+00  0.3958E+02
  22.197  0.4145E+00  0.3958E+02
  22.207  0.4129E+00  0.3958E+02
  22.217  0.4114E+00  0.3959E+02
  22.227  0.4098E+00  0.3959E+02
  22.237  0.4082E+00  0.3960E+02
  22.247  0.4066E+00  0.3960E+02
  22.257  0.4050E+00  0.3960E+02
  22.267  0.4034E+00  0.3961E+02
  22.277  0.4019E+00  0.3961E+02
  22.287  0.4004E+00  0.3962E+02
  22.297  0.3989E+00  0.3962E+02
  22.307  0.3974E+00  0.3962E+02
  22.317  0.3959E+00  0.3963E+02
  22.327  0.3944E+00  0.3963E+02
  22.337  0.3931E+00  0.3964E+02
  22.347  0.3919E+00  0.3964E+02
  22.357  0.3908E+00  0.3964E+02
  22.367  0.3898E+00  0.3965E+02
  22.377  0.3890E+00  0.3965E+02
  22.387  0.3883E+00  0.3966E+02
  22.397  0.3877E+00  0.3966E+02
  22.407  0.3876E+00  0.3966E+02
  22.417  0.3884E+00  0.3967E+02
  22.427  0.3900E+00  0.3967E+02
  22.437  0.3925E+00  0.3968E+02
  22.447  0.3958E+00  0.3968E+02
  22.457  0.4000E+00  0.3968E+02
  22.467  0.4052E+00  0.3969E+02
  22.477  0.4107E+00  0.3969E+02
  22.487  0.4147E+00  0.3970E+02
  22.497  0.4173E+00  0.3970E+02
  22.507  0.4184E+00  0.3970E+02
  22.517  0.4180E+00  0.3971E+02
  22.527  0.4144E+00  0.3971E+02
  22.537  0.4054E+00  0.3972E+02
  22.547  0.3961E+00  0.3972E+02
  22.557  0.3873E+00  0.3972E+02
  22.567  0.3787E+00  0.3973E+02
  22.577  0.3704E+00  0.3973E+02
  22.587  0.3624E+00  0.3974E+02
  22.597  0.3546E+00  0.3974E+02
  22.607  0.3474E+00  0.3974E+02
  22.617  0.3406E+00  0.3975E+02
  22.627  0.3325E+00  0.3975E+02
  22.637  0.3219E+00  0.3975E+02
  22.647  0.3147E+00  0.3976E+02
  22.657  0.3107E+00  0.3976E+02
